9886,1650,2.83902e-06,4470.21,-7833.12,-6971.99
9887,1550,2.04643e-06,4740.23,-7729.24,-8156.39
9888,1451,2.31048e-06,5111.54,-7831.4,-9374.71
9889,1935,2.45827e-06,-7810.44,-4926.78,-3587.81
9890,1849,3.2923e-06,3517.91,-8375.01,-4705.04
9891,1734,2.23239e-06,-8637.81,-3869.38,-5501.7
9892,1251,3.41827e-06,5598.54,-7501.16,-11035.5
9893,1351,2.43292e-06,5162.52,-7479.99,-10226.5
9894,2145,2.88626e-06,-309.537,-9124.64,-1484.7
9895,1351,2.26361e-06,5201.75,-7655.17,-10079.1
9896,1332,2.36562e-06,-8834.47,-2117.75,-10258.7
9897,1051,2.62237e-06,5538.69,-7199.56,-13592
9898,1533,2.09951e-06,-8689.6,-2575.44,-8169.78
9899,1734,2.66246e-06,-8504.47,-3405.03,-5905.13
9900,1948,3.02277e-06,2720.73,-8602.1,-3672.05
9901,1948,2.52634e-06,2822.07,-8567.37,-3935.58
9902,2046,2.89679e-06,1351.65,-9209.23,-2446.24
9903,1332,3.40287e-06,-9096.07,-2038.3,-9944.52
9904,2138,2.76451e-06,-6088.34,-6642.55,-1661.63
9905,932,2.20391e-06,-8933.47,-1669.86,-14632.8
9906,1834,2.79447e-06,-8277.88,-4077.76,-4691.04
9907,1650,3.41919e-06,4652.19,-7748.12,-7204.29
9908,1151,2.76767e-06,5506.63,-7293.95,-12299
9909,1351,2.46292e-06,5171.6,-7403.29,-10414.9
9910,2047,2.618e-06,1551.4,-9033.11,-2643.52
9911,2138,2.99411e-06,-6084.82,-6640.82,-1621.28
9912,632,2.50777e-06,-8994.17,-1577.71,-18044.4
9913,1834,3.36567e-06,-8207.6,-3813.32,-4740.26
9914,2241,2.04114e-06,-3820.79,-8576.54,-987.545
9915,1650,2.73852e-06,4418.91,-8026.27,-6783.79
9916,2047,2.91796e-06,1510.39,-9171.86,-2560.51
9917,1232,2.23413e-06,-9009.72,-2376.84,-11406.5
9918,1332,3.16632e-06,-8931.39,-2144.17,-10098.2
9919,2238,2.3238e-06,-6305.39,-6631.62,-752.899
9920,1332,2.94565e-06,-9011.74,-2219.42,-10066
9921,1232,3.31363e-06,-8960.85,-2106.29,-11149.5
9922,1332,2.50325e-06,-8984.32,-2333.57,-10236.8
9923,948,3.09865e-06,3031.8,-8820.74,-14358.6
9924,45,2.31289e-06,407.18,-9273.02,-24519.2
9925,1934,3.37742e-06,-8293.73,-3617.83,-3596.99
9926,2239,2.74733e-06,-5386.86,-7249.98,-353.952
9927,1332,3.24342e-06,-9096.43,-2171.68,-9984.09
9928,447,3.02619e-06,1924.67,-8890.1,-20007.4
9929,2144,2.88087e-06,-497.891,-9435.26,-1531.55
9930,2240,3.15316e-06,-4547.09,-7926,-156.371
9931,2240,2.08096e-06,-4753.46,-7768.52,-301.096
9932,447,2.4805e-06,1585.52,-8984.63,-20358.8
9933,1132,2.46705e-06,-9102.98,-2426.55,-12498.2
9934,1934,2.11787e-06,-8209.15,-3701.16,-3744.98
9935,2241,2.14285e-06,-4221.38,-8401.79,-286.442
9936,1648,2.15835e-06,2642.88,-8801.39,-6768.8
9937,833,2.65863e-06,-8992.56,-2657.26,-15486.9
9938,2243,2.83222e-06,-2255.19,-8885.1,-575.392
9939,948,2.37553e-06,2629.88,-8667.03,-14654.8
9940,2240,2.42158e-06,-4400.43,-7947.02,-278.015
9941,1733,2.37925e-06,-8583.39,-2880.09,-5792.82
9942,1433,2.36909e-06,-9186.77,-2471.02,-9194.7
9943,2136,3.18784e-06,-7580.31,-5123.81,-1764.81
9944,2242,3.19733e-06,-2978.4,-8580.9,-295.219
9945,933,2.08618e-06,-9122.52,-2623.24,-14419.6
9946,2243,3.30735e-06,-2138.62,-8820.63,-526.719
9947,347,2.9414e-06,1599.72,-8982.89,-21284.9
9948,2136,3.27678e-06,-7581.34,-5118.63,-1750.29
9949,433,3.42142e-06,-8622.61,-3218.31,-20303.6
9950,1033,2.31683e-06,-9021.66,-2510.37,-13437.4
9951,1733,3.15445e-06,-8722.2,-2625.13,-6236.02
9952,334,2.25112e-06,-8384.29,-3842.69,-20996.4
9953,2145,2.39352e-06,-106.156,-9103.7,-1885.79
9954,832,2.22871e-06,-9206.95,-2391.39,-15636.5
9955,1634,2.88444e-06,-8581.16,-4020.25,-6635.16
9956,1734,3.38401e-06,-8180.85,-3892.23,-6036.96
9957,1836,2.09901e-06,-7265.23,-5833.55,-4795.38
9958,1132,2.46804e-06,-9090.87,-2389.72,-12406.3
9959,1146,2.89282e-06,911.548,-9249.86,-12148.2
9960,1735,2.11026e-06,-7869.85,-4501.16,-5754.33
9961,1843,3.22797e-06,-1941.62,-8823.47,-5070.22
9962,133,2.22416e-06,-8928.81,-3391.46,-23424
9963,1445,3.13305e-06,347.816,-9377.88,-8962.2
9964,1735,3.13454e-06,-8196.02,-4889.17,-5520.78
9965,245,3.14734e-06,285.927,-9093.66,-22444
9966,2146,2.47827e-06,1129.55,-9099.69,-1268.24
9967,1948,2.60333e-06,2881.89,-8538.29,-3818.76
9968,1749,2.30889e-06,3524.39,-8363.85,-5811.47
9969,1649,2.06382e-06,3812.87,-8256.73,-7363.33
9970,1050,3.34901e-06,4307.79,-8432.65,-13589.3
9971,2339,3.14845e-06,-5513.08,-7373.56,984.151
9972,2337,3.05021e-06,-7007.84,-6024.45,230.031
9973,1532,3.00434e-06,-9024.49,-1554.06,-8229.94
9974,749,3.39703e-06,3946.91,-8373.12,-16613
9975,2339,2.9398e-06,-5665.17,-7311.8,921.924
9976,233,3.32764e-06,-8936.94,-2596.51,-22145.9
9977,2147,3.02191e-06,1858.15,-8964.8,-1959.14
9978,2235,3.42894e-06,-7779.87,-4961.85,-570.563
9979,2034,2.25544e-06,-8413.98,-3510.64,-2465.33
9980,2440,3.37813e-06,-4655.57,-8255.67,1209.82
9981,2134,3.30535e-06,-8254.26,-4110.82,-1505.41
9982,2337,3.11788e-06,-6600.64,-6233.75,445.146
9983,532,2.04057e-06,-9117.46,-2382.57,-18968.9
9984,2245,2.92769e-06,-69.5314,-9108.73,-196.558
9985,1249,2.4865e-06,4048.02,-8227.39,-11388.3
9986,632,3.12877e-06,-8824.7,-1991.57,-17924
9987,2245,3.26558e-06,177.998,-9072.38,-311.707
9988,2135,2.87302e-06,-8116.89,-4475.73,-1196.77
9989,2146,2.45061e-06,1453.79,-9254.75,-1619.02
9990,2245,2.84232e-06,240.327,-9067.44,-428.367
9991,1149,2.58574e-06,4063.39,-8277.65,-12377.7
9992,2245,2.27799e-06,-130.741,-9084.9,-253.824
9993,2048,2.8315e-06,2492.09,-8961.92,-2918.86
9994,233,2.86646e-06,-8803.89,-2777.01,-22086
9995,1632,2.05313e-06,-8833.56,-1796.37,-7013.42
9996,2343,2.87579e-06,-1900.25,-8809.34,705.072
9997,1132,3.05149e-06,-9228.15,-1479.46,-12587.9
9998,2134,3.13772e-06,-8420.57,-3744.98,-2011.36
9999,1749,3.05231e-06,3665.19,-8747.27,-5546.38
10000,2339,3.43511e-06,-5465.74,-7542.4,1064.22
10001,1349,2.35285e-06,4244.64,-8698.55,-10076.4
10002,2338,2.05335e-06,-6173.78,-6596.49,557.617
10003,2245,3.02307e-06,-227.529,-9343.96,-83.0071
10004,1332,2.69268e-06,-9171.17,-1529.57,-10208.3
10005,2047,3.21405e-06,2124.84,-9108.07,-2259.98
10006,1833,2.58297e-06,-9070.39,-2586.51,-4543.85
10007,2343,2.39006e-06,-2041.47,-8802.62,675.594
10008,749,2.79701e-06,3652.69,-8307.2,-16740.5
10009,1649,3.309e-06,3938.73,-8186.63,-7147.93
10010,1849,3.25193e-06,3462.36,-8418.28,-5044.5
10011,2147,2.84057e-06,1564.21,-9011.88,-1649.29
10012,233,3.30001e-06,-8797.58,-2633.05,-22180.6
10013,532,2.37762e-06,-9068.41,-2404.42,-19075.2
10014,1948,3.03776e-06,2945.4,-8535.46,-3781.87
10015,1948,2.28573e-06,2755.16,-8607.37,-3614.21
10016,1432,2.46469e-06,-9296.33,-1680.95,-8895.74
10017,2135,3.19543e-06,-8275.17,-4311.54,-1364.51
10018,2048,3.23873e-06,2483.03,-8852.8,-2809.15
10019,2047,2.65421e-06,1985.54,-9349.97,-2203.43
10020,2340,2.57439e-06,-4626.93,-8081.86,1062.3
10021,1933,2.9159e-06,-8999.91,-3120.27,-3336.66
10022,1933,3.05081e-06,-8628.77,-2733.6,-3589.96
10023,1532,2.81156e-06,-9001.38,-1611.64,-8017.91
10024,148,3.14594e-06,2586.38,-8679.38,-23638.9
10025,2338,2.77157e-06,-5991.44,-6732.32,696.26
10026,749,2.11067e-06,3475.37,-8367.38,-17045.3
10027,1749,2.74845e-06,3584.11,-8570.66,-5600.01
10028,1149,2.23814e-06,4129.28,-8477.27,-12227.1
10029,1449,2.64249e-06,4064.7,-8267.89,-9097.59
10030,2337,3.0914e-06,-6616,-6205.07,426.868
10031,1632,2.12836e-06,-8948.13,-1883.46,-6749.19
10032,1549,3.23705e-06,4093.46,-8316.91,-7942.18
10033,2246,3.09148e-06,825.813,-9138.32,-855.201
10034,1649,2.27763e-06,3730.46,-8291.33,-6813.43
10035,2245,3.28204e-06,-156.178,-9269.07,-84.9312
10036,1948,2.2532e-06,2883.11,-8547.43,-3897.33
10037,1532,3.10063e-06,-9555.29,-1740.58,-7845.23
10038,2048,3.16935e-06,2607.64,-8855.07,-3031.68
10039,1749,2.56964e-06,3544.77,-8442.44,-5696.22
10040,33,2.53571e-06,-8906.3,-3388.73,-24532.2
10041,233,2.94361e-06,-8658.7,-2791.62,-22204
10042,2338,3.02155e-06,-6099.18,-6640.44,687.933
10043,2337,2.74342e-06,-6639.25,-6215.15,369.722
10044,2134,2.89984e-06,-8207.88,-4031.72,-1614.51
10045,2342,2.48868e-06,-2794.5,-8665.81,906.179
10046,932,2.23025e-06,-8933.55,-1807.75,-14494.7
10047,1032,3.07751e-06,-9265.4,-1544.79,-13446.9
10048,2342,2.43737e-06,-2595.6,-8769.43,852.599
10049,2344,2.06987e-06,-1022.21,-9074.73,268.568
10050,1933,3.20893e-06,-8710.88,-2834.94,-3432.88
10051,2236,2.52069e-06,-7321.48,-5297.29,-312.4
10052,1249,2.42849e-06,4009.17,-8238.1,-11313.4
10053,1632,3.35832e-06,-9038.04,-1730.64,-6745.72
10054,1948,2.62261e-06,2997.66,-8611.56,-4058.51
10055,1649,3.02951e-06,3853.32,-8425.56,-6668.94
10056,849,2.09803e-06,3723.71,-8417.99,-15497.1
10057,2342,2.34498e-06,-2604.63,-8755.27,849.3
10058,1549,2.91469e-06,3992.45,-8200.62,-8129.57
10059,2246,2.64632e-06,769.056,-9231.46,-891.11
10060,1349,2.6625e-06,4180.53,-8460.28,-10080.5
10061,1332,2.43912e-06,-9010.11,-1573.38,-10494.3
10062,2342,2.8552e-06,-2625.81,-8825.86,932.015
10063,2236,3.1694e-06,-7670.67,-5084.99,-471.673
10064,1933,3.07992e-06,-8627.32,-2686.02,-3653.58
10065,2245,2.63724e-06,208.753,-9050.3,-435.287
10066,2337,2.22868e-06,-6628.94,-6287.59,356.056
10067,2135,2.83036e-06,-8124.63,-4404.32,-1253.63
10068,2343,2.52681e-06,-1956.93,-8798.93,678.435
10069,2146,3.11251e-06,1439.31,-9286.98,-1442.17
10070,2338,2.66008e-06,-6497.74,-6584.27,537.429
10071,1649,2.41917e-06,3717.73,-8244.45,-6899.88
10072,2339,2.18263e-06,-5365.02,-7345.46,893.822
10073,1649,3.05042e-06,3840.03,-8221.56,-6898.83
10074,2338,2.40558e-06,-5950.01,-6778.13,672.044
10075,549,2.71409e-06,3364.96,-8647.75,-19198.2
10076,2339,2.54457e-06,-5559.78,-7271.81,879.536
10077,2236,2.44889e-06,-7689.31,-5096.6,-611.66
10078,2047,2.12907e-06,2210.05,-8857.16,-2626.59
10079,2047,2.55004e-06,2265.58,-8886.7,-2667.42
10080,1649,2.90969e-06,3868.97,-8601.5,-6606.02
10081,2245,3.29386e-06,141.315,-9079.52,-269.3
10082,832,3.35375e-06,-9298.75,-1647.88,-15522
10083,1449,3.35281e-06,4280.68,-8454.87,-9137.88
10084,2245,2.70576e-06,240.205,-9065.05,-444.126
10085,1749,2.21225e-06,3513.84,-8530.3,-5675.38
10086,1833,2.35157e-06,-8947.38,-2451.93,-4808.76
10087,1649,2.03484e-06,3715.6,-8246.53,-6896.97
10088,1449,2.91679e-06,4131.2,-8328.11,-9063.99
10089,2344,2.5649e-06,-1086.6,-9037.31,330.529
10090,2339,2.48985e-06,-5447.2,-7300.86,888.485
10091,2338,2.9895e-06,-6190.2,-6593.24,667.213
10092,1948,2.54229e-06,2817.26,-8557.26,-3712.17
10093,1649,2.60138e-06,3765.25,-8402.96,-6694.75
10094,1149,2.61704e-06,4027.46,-8258.86,-12383.1
10095,949,3.1617e-06,3943.91,-8191.25,-14722.4
10096,1732,2.33474e-06,-8984.1,-2172.03,-5659.13
10097,2034,2.36507e-06,-8560.83,-3811.93,-2216.89
10098,1948,3.00777e-06,2947.14,-8535.38,-3814.49
10099,2236,2.74617e-06,-7320.28,-5459.75,-182.083
10100,1833,2.87821e-06,-9164.97,-2485.07,-4726.55
10101,1749,3.08466e-06,3625.01,-8564.3,-5575.97
10102,2236,3.09452e-06,-7434.09,-5646.26,-72.4139
10103,1933,2.15742e-06,-8611.74,-2688.79,-3899.38
10104,2338,2.84097e-06,-5911.13,-6956.65,801.932
10105,2236,3.33706e-06,-7404.99,-5287.8,-211.021
10106,1532,2.49556e-06,-8931.32,-1667.13,-8042.72
10107,2034,2.441e-06,-8541.31,-3783.32,-2226.06
10108,1349,3.00353e-06,4213.27,-8323.26,-10441
10109,48,3.37407e-06,2613.48,-8852.18,-24364.2
10110,1632,2.13302e-06,-8851.63,-1773.52,-7222.73
10111,1332,2.24223e-06,-9239.23,-1632.16,-10040.1
10112,2147,3.01517e-06,1870.78,-8983.52,-1979.08
10113,1032,2.284e-06,-8896.09,-1713.19,-13544.1
10114,1749,3.28461e-06,3640.48,-8386.39,-5661.47
10115,2344,3.38935e-06,-858.291,-9037.66,348
10116,1632,3.32782e-06,-9053.46,-1748.29,-6723.92
10117,1632,2.26828e-06,-8829.54,-1793.18,-7048.59
10118,2342,2.93624e-06,-2965.84,-8766.2,1020.5
10119,849,3.39713e-06,3982.51,-8295.83,-15601
10120,1149,2.16891e-06,3979.24,-8281.45,-12319.1
10121,949,2.73216e-06,3893.83,-8286.85,-14490.8
10122,2236,2.42181e-06,-7286.6,-5382.96,-275.61
10123,2034,3.22092e-06,-8585.52,-3455.26,-2427.51
10124,2341,2.22461e-06,-3651.4,-8524.14,1025.34
10125,2245,3.21197e-06,-29.3721,-9116.44,-180.596
10126,1948,2.67461e-06,2721.54,-8747.48,-3451.48
10127,433,2.572e-06,-9102.8,-2516.82,-20035.5
10128,1749,2.09283e-06,3591.53,-8939.72,-5671.95
10129,849,2.41868e-06,3625.97,-8312.94,-15655.9
10130,1149,2.65303e-06,4101.5,-8365.97,-12290.5
10131,1732,3.30316e-06,-8909.6,-1951.5,-5679.22
10132,2146,2.20307e-06,1156.13,-9063.66,-1324.85
10133,1948,2.59675e-06,2839.89,-8545.25,-3769.42
10134,2146,2.8356e-06,1151.05,-9160.7,-1222.5
10135,1532,3.33621e-06,-9193.99,-1574.04,-7918.19
10136,34,2.11547e-06,-8372.63,-3568.25,-24437.6
10137,1532,2.368e-06,-9259.68,-1816.66,-7726.92
10138,2047,2.82943e-06,2019.65,-9132.31,-2228.42
10139,1632,2.82256e-06,-9106.58,-1869.2,-6648.07
10140,1249,2.59374e-06,4028.24,-8207.02,-11476.3
10141,2235,2.76039e-06,-7855.97,-4789.9,-832.513
10142,2135,2.9795e-06,-8159.81,-4440.85,-1212.86
10143,749,2.71783e-06,3534.65,-8310.66,-16922
10144,2340,2.06217e-06,-4815.53,-7973.84,1026.02
10145,1749,2.766e-06,3556.27,-8407.03,-5714.51
10146,1249,2.49274e-06,4113.91,-8414.94,-11156.5
10147,1132,2.59986e-06,-9157.7,-1584.21,-12318.9
10148,949,3.16531e-06,4081.24,-8358.04,-14483.8
10149,1632,2.66216e-06,-8885.88,-1777.23,-6886.53
10150,2344,2.69392e-06,-1295.05,-9085.31,434.893
10151,1049,2.15109e-06,4020.03,-8477.34,-13269.8
10152,849,2.17493e-06,3668.17,-8359.3,-15568.9
10153,548,2.20225e-06,3275.82,-8694.07,-19065.7
10154,2343,2.84853e-06,-1507.5,-9121.86,553.011
10155,2134,2.86321e-06,-8197.09,-3983.02,-1662.45
10156,1732,2.13132e-06,-8812.97,-2033.52,-5870.62
10157,832,2.55319e-06,-8804.52,-1901.6,-15819
10158,1933,2.48852e-06,-8580.62,-2754.43,-3696.75
10159,932,2.14517e-06,-8883.44,-1801.58,-14570.6
10160,2337,3.29452e-06,-6805.12,-6013.35,340.802
10161,1832,3.37122e-06,-8965.87,-2301.96,-4708.74
10162,1432,2.41724e-06,-9088.29,-1633.96,-8996.81
10163,2344,2.74886e-06,-1378.78,-9152.26,482.729
10164,849,3.26486e-06,3995.61,-8368.7,-15530.4
10165,1332,2.76461e-06,-9143.36,-1506.43,-10310.1
10166,2134,2.4163e-06,-8258.37,-3935.32,-1861.24
10167,2343,3.21529e-06,-1775.37,-8847.99,712.173
10168,849,3.07802e-06,3794.73,-8215.71,-15724.3
10169,1449,2.59819e-06,4051.65,-8366.28,-8957.67
10170,2135,2.68714e-06,-8107.24,-4357.3,-1314.72
10171,2034,2.74074e-06,-8485.39,-3504.35,-2411.4
10172,1732,2.65906e-06,-8795.94,-1952.57,-5945.08
10173,749,3.31467e-06,3722.71,-8234.96,-16817.9
10174,1032,3.06732e-06,-9167.22,-1529.81,-13510.3
10175,1732,2.31572e-06,-8795.45,-1977.33,-6055.04
10176,2146,2.1457e-06,1039.19,-9140.27,-1208.6
10177,1232,2.22517e-06,-9294.46,-1620,-11148.1
10178,2343,2.65078e-06,-1484.42,-9318.59,507.846
10179,2342,2.79691e-06,-2609.85,-8812.63,907.216
10180,1933,2.62836e-06,-8590.82,-2734.9,-3688.78
10181,1432,2.03841e-06,-9032.24,-1616.38,-9068.49
10182,1032,2.59977e-06,-9141.68,-1643.72,-13357.3
10183,1449,2.27716e-06,4022.75,-8422.36,-8901.13
10184,1532,2.03575e-06,-9227.92,-1804.88,-7734.33
10185,1749,3.33655e-06,3651.02,-8562.52,-5562.8
10186,433,2.85364e-06,-8960.32,-2449.18,-20212
10187,433,2.10569e-06,-9119.58,-2569.22,-19970.5
10188,1833,2.40168e-06,-9020.67,-2591.37,-4537.71
10189,1749,3.27615e-06,3654.31,-8646,-5547.27
10190,433,2.10063e-06,-8646.13,-2656.8,-20155.1
10191,2344,3.07886e-06,-853.653,-9082.84,288.128
10192,33,2.66175e-06,-8893.92,-3341.8,-24444.8
10193,2343,2.15346e-06,-1896.02,-8799.46,627.281
10194,2235,3.10013e-06,-8119.78,-4680.2,-983.303
10195,1632,3.37262e-06,-9106.67,-1756.8,-6690.34
10196,1933,3.04448e-06,-8769.07,-2927.69,-3376.68
10197,1332,2.51722e-06,-9372.72,-1619.58,-10057.8
10198,1649,2.39154e-06,3710.32,-8354.64,-6751.6
10199,1849,3.21188e-06,3427.97,-8884.41,-4767.52
10200,2342,2.90342e-06,-2746.22,-8737.99,954.789
10201,1933,2.56883e-06,-8709.06,-2965.02,-3422.01
10202,348,2.91196e-06,2977.64,-8606.38,-21146
10203,2135,3.1477e-06,-8324.71,-4364.86,-1296.41
10204,2235,2.4076e-06,-7866.82,-4847.26,-832.617
10205,1432,2.42653e-06,-9069.23,-1624.39,-9022.24
10206,147,2.36219e-06,2345.75,-9036.92,-23382.3
10207,2047,2.77186e-06,2327.73,-8940,-2738.84
10208,2344,2.88236e-06,-1376.78,-9137.29,521.18
10209,1732,3.12331e-06,-9245.51,-2150.12,-5533.96
10210,2235,2.21766e-06,-7891.72,-5059.18,-704.519
10211,1933,3.38673e-06,-8685.29,-2583.39,-3740.12
10212,2338,3.283e-06,-6052.65,-6718.11,801.799
10213,2344,2.81229e-06,-772.228,-9223.49,211.588
10214,2343,3.18047e-06,-1542.65,-9044.1,635.789
10215,2235,3.26779e-06,-7751.47,-4878.26,-584.823
10216,1549,2.4762e-06,3865.87,-8404.68,-7781.76
10217,2343,2.3835e-06,-2088.1,-8818.2,711.256
10218,2047,2.71758e-06,2200.7,-8867.46,-2563.8
10219,1749,2.43049e-06,3481.57,-8434.29,-5790.19
10220,2245,2.30482e-06,-246.269,-9206.7,-178.559
10221,1049,2.84952e-06,4126.89,-8539.73,-13298
10222,632,2.37163e-06,-9132.08,-2239.3,-17706.9
10223,832,3.42422e-06,-8919.29,-1668.85,-15769.7
10224,2343,2.48774e-06,-1803.95,-8823.35,626.085
10225,1349,2.27969e-06,4034.01,-8441.02,-9994.27
10226,2245,2.5132e-06,156.084,-9029.82,-432.432
10227,1049,2.34732e-06,3845.83,-8332.4,-13339.8
10228,1232,2.4001e-06,-9542.87,-1669.39,-11193.8
10229,1132,2.1782e-06,-9306.62,-1661.15,-12211.2
10230,1632,2.35891e-06,-9043.5,-1919.74,-6669.91
10231,2342,3.34239e-06,-2827.65,-8885.74,1064.8
10232,849,2.40846e-06,3561.55,-8360.59,-15660.5
10233,1632,3.34503e-06,-8940.25,-1633.91,-7002.35
10234,2337,2.15912e-06,-6816.78,-6087.1,256.199
10235,2337,2.62132e-06,-6974.33,-6037.16,225.1
10236,2245,2.37999e-06,430.746,-9314.45,-673.286
10237,448,2.20882e-06,3013.92,-8749.53,-19897.1
10238,1649,2.05169e-06,3671.78,-8247.49,-6935.28
10239,2134,3.43343e-06,-8270.84,-3693.4,-1833.58
10240,849,2.71427e-06,3677.34,-8335.03,-15588.5
10241,2146,2.1283e-06,1003.99,-9175.12,-1181.15
10242,2034,3.13583e-06,-8609.29,-3489.49,-2376.07
10243,1449,2.63524e-06,3967.66,-8205.25,-9422.96
10244,1149,3.01558e-06,4021.65,-8205.54,-12635.8
10245,348,2.5794e-06,2764.43,-8698.99,-21071.7
10246,1449,2.4692e-06,4002.68,-8471.25,-8866.71
10247,2338,2.70968e-06,-5989.91,-6748.9,736.859
10248,549,2.94837e-06,3443.68,-8681.44,-18929.2
10249,1532,3.14204e-06,-9305.73,-1651.67,-7818.98
10250,533,2.39776e-06,-9196.52,-2466.06,-19141.7
10251,2343,2.32772e-06,-2059.23,-8809.67,699.526
10252,2343,2.99807e-06,-1933.17,-8819.05,755.476
10253,832,2.08297e-06,-8792.73,-1991,-15891.1
10254,949,2.48683e-06,3630.46,-8237.55,-14829.5
10255,2343,3.00421e-06,-2228.05,-8945.86,856.819
10256,34,2.52139e-06,-8911.01,-3478.18,-24482.8
10257,1832,3.21927e-06,-8967.1,-2304.99,-4711.88
10258,1649,2.57586e-06,3703.05,-8291.7,-6827.35
10259,1749,2.04057e-06,3488.66,-8361.86,-5906.46
10260,1432,3.14535e-06,-9219.08,-1481.69,-9266.64
10261,1933,2.80729e-06,-8705.77,-2875.32,-3428.59
10262,432,3.40209e-06,-8942.57,-2302.39,-20156.7
10263,2146,2.73777e-06,1079.76,-9195.97,-1176.94
10264,732,2.84669e-06,-8793.79,-1991.6,-16966.6
10265,2339,2.37159e-06,-5413.17,-7333.28,910.904
10266,233,2.36166e-06,-8664.87,-3104.54,-22209.4
10267,2338,2.34655e-06,-5980.7,-6741.69,685.749
10268,233,3.19385e-06,-8831.01,-2731.28,-22091.8
10269,533,2.12275e-06,-8752.41,-2535.63,-19300.5
10270,2344,2.27188e-06,-1009.11,-9078.6,263.378
10271,2235,3.05035e-06,-7745.79,-4782.95,-630.851
10272,1332,2.24202e-06,-9112.43,-1602.72,-10119.1
10273,932,2.50701e-06,-8821.99,-1838.53,-14699.8
10274,2441,2.99245e-06,-3763.08,-8699.12,1210.72
10275,1948,3.19441e-06,2737.7,-8992.87,-3342.8
10276,2134,3.366e-06,-8181.61,-3875.64,-1547.24
10277,2344,2.08644e-06,-1290.83,-9090.65,416.594
10278,2343,3.21782e-06,-2121.56,-8903.63,878.245
10279,1832,3.07662e-06,-8943.68,-2106.74,-5233.29
10280,1948,2.43679e-06,2638.17,-8830.66,-3453.99
10281,1549,3.26815e-06,3936.93,-8212.78,-8033.83
10282,1933,3.32756e-06,-8712.6,-2553.99,-3781.07
10283,1749,3.3713e-06,3612.41,-8246.77,-5987.64
10284,248,2.76811e-06,2575.61,-8874.13,-22192.6
10285,1649,2.21655e-06,3658.58,-8234.97,-7204.52
10286,2245,3.05734e-06,114.341,-9061.05,-289.642
10287,1449,3.03855e-06,3990.83,-8199.67,-9366.8
10288,2134,2.49428e-06,-8195.16,-3921.46,-1713.62
10289,1933,2.47077e-06,-8601.49,-2731,-3658.05
10290,549,3.0023e-06,3389.11,-8803.21,-19105.3
10291,1632,2.6537e-06,-8941.71,-1796.4,-6791.68
10292,2339,2.87301e-06,-5543.06,-7467.5,1048.03
10293,1848,2.43624e-06,3092.38,-8851.47,-4462.12
10294,2246,3.22839e-06,847.248,-9133.22,-860.124
10295,147,2.0615e-06,1842.24,-8811.13,-23626.6
10296,2245,2.34032e-06,-160.877,-9116.84,-221.959
10297,2235,2.87787e-06,-7970.46,-4604.95,-903.762
10298,1149,2.11681e-06,3733.95,-8210.03,-12716
10299,1832,2.90788e-06,-8892.63,-2263.19,-4815.03
10300,1432,2.67221e-06,-9052.84,-1556.96,-9166.88
10301,2338,2.56984e-06,-5973.64,-6788.76,772.434
10302,1749,2.46285e-06,3461.67,-8399.44,-5899.23
10303,1933,3.41124e-06,-8700.96,-2579.5,-3692.57
10304,2337,2.8821e-06,-6564.51,-6315.84,545.786
10305,2235,2.45997e-06,-7857.22,-4740.87,-836.158
10306,2245,2.69158e-06,332.114,-9127.19,-526.649
10307,1249,2.44538e-06,3880.14,-8272.92,-11208.3
10308,1432,2.77057e-06,-9105.86,-1531.71,-9436.2
10309,2245,2.64707e-06,-37.6155,-9064.25,-257.703
10310,1933,2.88731e-06,-8658.2,-2737.72,-3537.67
10311,1933,2.99842e-06,-8772.34,-2548.43,-3976.18
10312,2338,3.33027e-06,-6058.61,-6758.7,865.353
10313,2339,2.5378e-06,-5364.27,-7524.86,1019.38
10314,1032,2.68175e-06,-9090.69,-1659.32,-13369
10315,1948,3.21295e-06,2810.33,-8607.77,-3572.55
10316,2343,2.57697e-06,-1939.91,-8806.57,712.807
10317,1732,2.05789e-06,-8907.18,-2085.81,-5701.07
10318,1948,2.95711e-06,2778.28,-8606.63,-3595.79
10319,2034,2.18719e-06,-8677.79,-3799.63,-2204.16
10320,2245,2.56472e-06,325.56,-9123.09,-544.133
10321,548,2.35745e-06,2859.86,-8542.94,-19154.2
10322,2047,3.33412e-06,2107.68,-9061.32,-2276.87
10323,1732,3.10706e-06,-9148.79,-2090.4,-5535.14
10324,2034,2.77466e-06,-8775.49,-3373.56,-2690
10325,1933,2.25959e-06,-8689.9,-2914.16,-3438.87
10326,2246,3.03873e-06,676.482,-9146.52,-742.772
10327,2033,3.25936e-06,-8649.83,-3246.05,-2627.38
10328,1349,2.18235e-06,3947.55,-8406.64,-9988.89
10329,1848,2.03577e-06,3259.34,-8675.31,-5025.81
10330,2134,3.02781e-06,-8180.04,-3900.1,-1592.59
10331,1732,3.23204e-06,-9056.05,-2021.82,-5561.86
10332,2034,2.17628e-06,-8490.57,-3488.49,-2428.69
10333,2033,3.27445e-06,-8667.23,-2970.02,-3036.96
10334,649,2.59529e-06,3507.42,-8846.49,-17792.3
10335,147,2.35565e-06,2182.96,-9014.32,-23240.1
10336,932,3.42419e-06,-8993.32,-1587.31,-14699.4
10337,1749,2.82421e-06,3507.9,-8391.13,-5798.74
10338,2134,2.88203e-06,-8356.46,-3702.41,-1946.5
