487,1501,2.37107e-06,9146.85,1263.96,-7906.87
488,2902,2.34351e-06,8814.42,2049.58,7073.51
489,1560,2.55847e-06,9415.21,-428.654,-7956.96
490,1806,3.23189e-06,7440.73,5211.98,-5127.24
491,1560,2.13789e-06,9229.39,-158.925,-7810.75
492,2903,3.38971e-06,8653.95,2629.11,7096.07
493,2254,2.94888e-06,7483.7,-5151.64,-350.626
494,2705,2.1192e-06,7787.6,4687,5229.67
495,2154,3.04759e-06,7586.28,-5094.4,-1578.7
496,2706,3.28567e-06,7544.72,5115.67,4895.87
497,1806,2.09225e-06,7448.49,5145.64,-4940.38
498,2903,2.26879e-06,8875.79,2478.29,7075.7
499,2656,2.25317e-06,8317.82,-4056.14,4187.86
500,1705,2.27602e-06,7823.31,4500.99,-5842.4
501,2706,3.38958e-06,7455.46,5261.87,4694.61
502,2354,2.90481e-06,7574.05,-5192.71,309.373
503,2254,3.39282e-06,7600.72,-5277.75,-886.028
504,2901,2.43283e-06,8955.96,1078.66,7224.48
505,1757,3.16614e-06,8613.55,-2875.33,-6262.12
506,1705,2.64116e-06,7789.13,4669.44,-5772.91
507,1604,2.52383e-06,8325.08,3732.25,-6771.97
508,1559,2.28011e-06,9357.35,-742.768,-7776.72
509,2902,3.0793e-06,8835.68,2171.64,7252.9
510,2706,2.04025e-06,7712.14,5526.26,4504.05
511,1907,2.07215e-06,7198.61,6201.57,-3345.38
512,2208,3.33889e-06,6599.58,6669.51,-303.424
513,1604,3.18057e-06,8455.98,3424.07,-7182.85
514,2706,2.85604e-06,7547.28,5393.87,4558.73
515,2958,3.00386e-06,9078.77,-1794.46,6785.62
516,1907,2.99797e-06,7075.35,5860.56,-3859.7
517,2007,3.19823e-06,6629.27,6108.87,-2643.95
518,2055,3.10362e-06,7816.63,-4817.62,-2977.17
519,2454,3.43237e-06,7646.04,-5089.84,1634.58
520,2901,2.74118e-06,9087.55,1255.66,7426.11
521,2107,3.15957e-06,6578.96,6457.61,-1507.54
522,1560,2.3489e-06,9204.29,-73.5282,-7803.58
523,2903,2.78751e-06,8642.05,2877.3,6896.42
524,2959,2.31342e-06,9378.58,-1456.41,7025.49
525,2055,2.26141e-06,7778.83,-4841.79,-2498.75
526,2904,2.16029e-06,8611.14,3528.94,6835.07
527,2255,2.12175e-06,7841.59,-5020.36,-667.872
528,2958,2.22392e-06,9240.85,-1769.61,6747.13
529,2208,2.03424e-06,6468.69,6628.93,-272.515
530,2606,2.47347e-06,7296.93,5809.09,4119.55
531,2007,2.66194e-06,6761.7,6174.69,-3057.7
532,2903,3.09736e-06,8703.14,3307.39,7159.26
533,2407,2.53522e-06,6573.56,6428.03,1791.72
534,1955,3.05962e-06,8047.94,-4299.9,-3676.48
535,1604,3.00324e-06,8262.41,3872.4,-6823.15
536,2901,2.09107e-06,9001.26,1128.32,7379.31
537,2208,3.01578e-06,6344.62,6599.12,-693.793
538,1658,2.33073e-06,8980.96,-1701.79,-6820.24
539,1907,3.09065e-06,6923.25,6335.01,-3319.52
540,1658,3.31587e-06,8980.72,-2206.52,-6784.84
541,2208,2.12388e-06,6529.12,6657.11,-740.96
542,2958,2.21341e-06,9242.69,-1691.95,6790.95
543,2455,3.17651e-06,7742.49,-4868.95,1670.48
544,1757,2.28864e-06,8802.87,-2524.04,-6163.3
545,2055,3.10543e-06,7820.4,-4745.43,-2409.39
546,1706,3.35004e-06,7710.19,5418.19,-5528.92
547,1501,2.82077e-06,9098.25,1013.1,-7843.21
548,1856,2.12896e-06,8504.93,-3439.44,-5098.91
549,1856,2.51511e-06,8453.92,-3449.88,-5067.3
550,1501,3.36963e-06,9037.33,990.161,-7914.74
551,2055,2.71833e-06,8021.43,-4873.61,-2261.41
552,2756,3.1078e-06,8403.31,-3449.79,4948.95
553,1705,2.91675e-06,7816.38,4974.18,-5824.11
554,1559,3.4073e-06,9366.94,-620.433,-7876.56
555,2507,3.25038e-06,6718.06,6113.13,3071.68
556,2958,3.28681e-06,9085.98,-1618.23,6917.17
557,2857,3.17746e-06,8667.76,-2810.52,5784.64
558,2706,2.78876e-06,7455.35,5140.17,4996.39
559,1907,2.22169e-06,6912.19,5942.37,-3562.34
560,2858,2.44284e-06,8885.83,-1897.47,6380.46
561,1604,2.12924e-06,8331.17,3688.83,-6786.07
562,2254,3.10207e-06,7864.72,-5164.92,-705.777
563,1856,2.50481e-06,8478.61,-4002.79,-4463.3
564,2555,2.94005e-06,7850.62,-4432.62,2886.18
565,2507,2.48011e-06,6657.13,6093.1,2664.77
566,2706,3.01744e-06,7358.58,5224.87,4881.35
567,2007,3.17945e-06,6618.38,6223.19,-2893
568,1856,3.06223e-06,8269.87,-3576.13,-4903.21
569,2254,3.0352e-06,7755.31,-5089.39,-523.488
570,2607,2.29885e-06,7085.06,6011.22,3539.47
571,2308,2.68982e-06,6407.62,6603.75,401.604
572,1757,2.34766e-06,8613.63,-2837.73,-5749.34
573,2607,2.78509e-06,7059.06,5863.89,3815.73
574,2354,3.20842e-06,7776.04,-5098.77,680.134
575,1806,3.00862e-06,7254.48,5631.58,-4651.38
576,2407,2.04769e-06,6582.84,6473.74,1606.45
577,2055,3.05728e-06,7841.06,-4532.51,-2931.44
578,3000,3.0775e-06,9567.93,325.198,7926.33
579,2656,2.86548e-06,8338.8,-3948.41,4256.87
580,2958,3.17544e-06,9170.4,-1530.15,7007.44
581,1560,2.76196e-06,9407.85,-332.648,-7838.26
582,2903,3.27144e-06,8544.67,2865.77,7131.73
583,2407,2.11168e-06,6654.9,6414.26,1987.55
584,2455,2.59856e-06,7789.51,-4848.6,1479.39
585,1658,3.10043e-06,9128.91,-1521.41,-7231.83
586,1658,3.42263e-06,8867.49,-1759.98,-6947.87
587,2903,2.69501e-06,8566.42,2923.79,7026.07
588,1606,2.16262e-06,7205.56,5581.06,-6960.37
589,2708,2.96144e-06,6387.62,6604.13,4796.68
590,2860,2.27744e-06,9224.99,-357.202,5883.72
591,2904,3.3546e-06,8250.27,3647.21,7060.48
592,2110,3.17585e-06,4945.53,7777.36,-1503.16
593,1600,2.93659e-06,9043.33,63.3803,-7293.48
594,1707,2.14672e-06,6735.24,6114.24,-6292.93
595,2356,3.04817e-06,8581,-3410.22,414.139
596,2110,3.00881e-06,4981.25,7809.92,-1450.46
597,2309,2.39972e-06,5120.68,7862.85,536.953
598,2608,2.36694e-06,5914.78,6831.85,3848.25
599,1808,3.16739e-06,5893.9,7225.77,-4809.15
600,2608,2.9036e-06,5964.19,6815.08,4089.68
601,2902,2.24588e-06,8890.16,1950.68,6904.03
602,1659,2.80948e-06,9237,-879.363,-6661.16
603,1501,2.28913e-06,9133.52,1018.21,-7812.06
604,2210,3.21521e-06,4883.92,7812.23,-255.398
605,1659,3.36714e-06,9132.82,-867.641,-6732.62
606,2759,2.99689e-06,9041.63,-1123.32,5260.62
607,1858,2.0485e-06,8792.57,-1977,-4912.67
608,2807,3.31842e-06,7051.74,5907.43,5880.79
609,2557,3.2606e-06,8604.8,-2697.08,2889.33
610,2608,2.78494e-06,5882.58,7095.79,3745.45
611,1600,2.26268e-06,9004.39,65.6153,-7108.27
612,2608,2.48666e-06,5894.57,7028.13,3711.88
613,2509,3.15744e-06,5302.8,7345.8,2564.54
614,2758,3.1065e-06,9189.87,-1944.33,4511.6
615,2009,2.09557e-06,5335.58,7478.5,-3081.3
616,2557,2.26253e-06,8635.55,-2669.1,2660.87
617,1501,2.80567e-06,9379.59,602.46,-7895.39
618,1758,3.24532e-06,9341.87,-2108.79,-5520.73
619,1501,3.27844e-06,9021.17,1211.68,-8058.45
620,2009,2.67963e-06,5168.3,7434.67,-2819.26
621,2806,2.96627e-06,7246.77,5344.48,6095.73
622,1858,2.79044e-06,8916.32,-2265.05,-4743.4
623,1759,2.05144e-06,8991.91,-1197.33,-6016.53
624,2608,2.30897e-06,6020.76,6728.96,4066.16
625,1758,2.37937e-06,9164.34,-1707.03,-5597.88
626,1501,2.54379e-06,9090.77,1158,-7891.45
627,1957,2.73522e-06,8742.05,-2871.01,-3400.03
628,2901,3.38484e-06,9374.32,621.232,6873.89
629,2708,2.92756e-06,6475.84,6582.63,4910.28
630,1606,2.57256e-06,7198.82,5508.25,-7014.8
631,2807,2.96989e-06,7126.85,5913.38,5878.76
632,1506,2.06287e-06,8005.01,5410.03,-7856.83
633,1505,2.67097e-06,8077.28,4327.48,-7978.68
634,1808,2.45078e-06,5909.69,7078.32,-4676.82
635,1957,3.09385e-06,8608.71,-2784.74,-3586.77
636,1607,2.25852e-06,7022.95,6315.46,-6603.08
637,1808,2.91675e-06,5938.95,7295.24,-4758.38
638,1808,3.41541e-06,5927.78,6929.51,-5121.35
639,1503,2.21033e-06,8901.76,2456.56,-8251.93
640,2859,2.86238e-06,9244.84,-665.571,5781.38
641,2256,3.43075e-06,8474.66,-3464.91,-721.592
642,1758,3.34675e-06,8988.09,-1611.78,-5840.78
643,1708,2.23601e-06,6386.59,6902.67,-5526.3
644,2708,2.84032e-06,6352.41,6668.15,4689.31
645,2800,3.00059e-06,9004.92,-68.8093,6087.47
646,1909,2.34207e-06,5710.16,7314.05,-4109.8
647,2315,3.02884e-06,-258.262,9074.06,643.326
648,2410,2.12727e-06,4349.38,7959.1,1832.7
649,2210,2.48038e-06,4458.88,7955.44,-197.717
650,1701,3.22949e-06,9123.4,968.462,-5620.45
651,2410,2.37343e-06,4417.65,8150.68,1334.37
652,3102,3.24495e-06,8892.33,1784.1,9168.83
653,2557,3.3001e-06,8698.32,-2795.18,2458.11
654,2357,2.2966e-06,8625.18,-2718.74,786.988
655,3102,3.33648e-06,8852.67,2212.22,9420.84
656,2657,2.86507e-06,8920.28,-2554.83,3597.02
657,1703,3.2067e-06,8608.3,3000.72,-6252.31
658,2457,2.22729e-06,8660.95,-2740.74,1431.55
659,1959,3.34798e-06,9160.21,-1352.09,-3604.38
660,3060,2.76276e-06,9623.42,-334.119,7949.1
661,2657,2.90224e-06,8958.05,-2594.75,3542.44
662,1706,3.15093e-06,7781.14,5097,-6061.27
663,2310,3.10367e-06,4296.4,8112.87,776.544
664,2009,2.32395e-06,5174.53,7423.01,-2584.32
665,3104,2.76447e-06,8182.24,3915.65,9370.41
666,2410,3.32692e-06,4296.28,8163.68,1900.25
667,1707,3.25996e-06,7319.71,6053.73,-5698.88
668,2610,2.74058e-06,4756.71,7808.35,4172.91
669,2009,2.12329e-06,5310.4,7305.97,-2876.08
670,2357,2.29317e-06,8910.95,-2748.45,153.285
671,1706,3.34698e-06,7302.76,5423.69,-5721.25
672,2610,2.6946e-06,4645.6,7738.26,3899.5
673,2610,2.63506e-06,4761.57,7791.94,4145.71
674,2210,3.16173e-06,4413.99,7882.14,-634.187
675,3106,3.05512e-06,7578.05,5172.08,9137.75
676,1959,2.17003e-06,9035.89,-767.058,-3970.71
677,2657,2.7845e-06,8914.29,-2451.8,3863.97
678,2510,2.12306e-06,4480.02,7848.07,2982.59
679,2657,3.03818e-06,8916.01,-2592.63,3556.25
680,2809,2.20485e-06,5406.47,7398.31,5731.32
681,2658,2.14819e-06,9087.23,-2430.3,3927.43
682,1959,3.28278e-06,8965.03,-1116.51,-3760.82
683,3101,2.5398e-06,9328.4,1225.32,8973.69
684,2610,2.06702e-06,4664.54,7993.28,3466.46
685,2657,3.04062e-06,8919.22,-2599.24,3548.71
686,2058,3.27214e-06,8817.04,-1820.55,-2688.77
687,3103,3.33355e-06,8551.85,2816.56,9448.4
688,1800,3.40283e-06,9058.09,-192.333,-4766.88
689,3103,2.72055e-06,8541.68,2988.76,9338.54
690,1807,3.18401e-06,6567.07,6289.33,-4950.93
691,2457,2.45011e-06,8691.77,-2759.95,1381.74
692,2858,2.04046e-06,9209.71,-1506.06,5947.99
693,1702,3.10711e-06,8823.77,1834.73,-5896.76
694,1701,3.18421e-06,9102.15,1287.84,-5791.45
695,1705,3.37629e-06,7744.71,4867.28,-6058.41
696,1704,2.32968e-06,8355.02,3486.81,-6054.48
697,2858,2.25385e-06,9248.57,-1482.46,6027.05
698,2110,2.36391e-06,4769.37,7737.55,-1500.86
699,2510,3.13358e-06,4343.25,7951.55,2707.56
700,2908,2.20884e-06,6037.57,6747.97,6974.52
701,2959,3.27121e-06,9176.29,-1107.6,6796.18
702,1702,2.57815e-06,8819.76,1958.29,-5837.75
703,2009,3.04668e-06,5116.18,7527.44,-2621.61
704,1705,2.7957e-06,7736.57,4697.07,-5919.73
705,1704,3.33834e-06,8361.63,3604.6,-6286.68
706,1705,3.20985e-06,7797.55,4993.66,-6077.41
707,2908,2.21329e-06,6228.92,6583.1,7279.65
708,2310,3.42889e-06,4351.87,8231.79,297.554
709,3060,2.71002e-06,9248.9,-56.3899,7871.31
710,2557,2.13016e-06,8977.57,-2773.29,2330.6
711,3106,2.80983e-06,7436.32,5651.33,8971.87
712,2859,2.12107e-06,9156.53,-1398.01,6067.62
713,1800,2.90612e-06,9119.17,-225.44,-4667.31
714,2009,2.62926e-06,5163.45,7711.88,-2430.78
715,1808,3.4087e-06,6376.58,6585.39,-4743.58
716,3007,2.87058e-06,6679.42,6118.15,8080.16
717,2657,2.93717e-06,8859.26,-2481.35,3787.29
718,2859,2.10959e-06,9098.38,-1350.19,6084.94
719,3102,3.0515e-06,8832.78,2027.75,9210.32
720,1703,2.20014e-06,8539.72,2867.92,-5991.23
721,2657,3.27031e-06,8804.46,-2533.93,3711.73
722,2009,2.09333e-06,5178.34,7411.87,-2597.5
723,2858,2.30731e-06,9241.24,-1484.9,6016.15
724,2357,2.49005e-06,8589.44,-2711.45,634.229
725,2410,3.19049e-06,4320.52,8162.84,1947.8
726,2809,2.47901e-06,5469.93,7221.75,5952.41
727,3102,2.04788e-06,8910.79,2039.64,9083.43
728,1807,2.78588e-06,6847.42,5995.19,-5172.29
729,2557,2.14276e-06,8690.52,-2575.11,2836.15
730,1908,2.53169e-06,6037.13,6818.39,-4099.21
731,2557,3.29609e-06,8639.34,-2674.45,2958.72
732,1703,3.07148e-06,8901.82,2606.67,-5647.83
733,2658,2.45783e-06,8814.69,-1848.12,3824.84
734,2059,3.37741e-06,8948.79,-970.402,-2717.83
735,1960,2.06977e-06,9348.34,-341.048,-3467.31
736,1706,3.18312e-06,7757.5,5128.63,-5806.33
737,1705,3.14888e-06,7849.73,5038.38,-5844.05
738,1704,2.86042e-06,8245.59,3867.51,-5750.15
739,3203,2.52963e-06,8759.64,3178.28,10160.5
740,1705,2.16613e-06,8056.2,4403.48,-5682.71
741,1807,3.2879e-06,6693.87,6095.19,-5118.24
742,2558,2.59629e-06,8820.72,-2075.37,2932.21
743,1706,2.19065e-06,7945.25,5218.98,-5777.73
744,2511,3.27403e-06,3637.59,8313.07,2544.92
745,2158,2.42273e-06,9096.35,-1518.17,-1547.83
746,2611,3.32341e-06,3883.56,8703.56,3401
747,1801,2.4949e-06,9053.86,971.294,-4593.06
748,1704,2.97398e-06,8291.89,3684.08,-5739.2
749,1960,2.78695e-06,9150.33,-268.365,-3563.97
750,1909,3.43053e-06,5278,7830.58,-3432.05
751,1802,2.72676e-06,9103.59,1545.83,-5073.27
752,3000,2.74333e-06,9260.29,4.65246,7861.23
753,3207,3.35623e-06,7241.36,6095.98,10113.9
754,3000,2.34979e-06,9223.43,198.937,7934.03
755,3108,2.87708e-06,6317.34,6948.2,8914.23
756,2010,3.41885e-06,4594.03,8197.74,-2225.87
757,3000,3.40676e-06,9153.93,-30.1206,7940.38
758,2909,2.86562e-06,5117.38,7698.54,7020.73
759,3009,2.3592e-06,5716.28,7491.42,7858.68
760,1706,2.3181e-06,7536.69,5768.4,-5559.78
761,1705,2.5166e-06,8201.62,4304.93,-5773.61
762,3009,2.70804e-06,5845.39,7275.62,8183.74
763,2758,2.53658e-06,9024.5,-1557.07,4941.43
764,1703,2.39384e-06,9097.04,2625.88,-5612.46
765,1807,3.10915e-06,6621.39,6571.17,-5008.4
766,1704,2.42113e-06,8287.7,3951.92,-5701
767,2411,2.63491e-06,3660.77,8234.76,1592.16
768,2758,2.9817e-06,9066.24,-1794.91,4592.13
769,3204,2.85863e-06,8298.03,3795.76,10183.1
770,2158,2.15364e-06,9149.93,-1496.19,-1617.1
771,2758,2.59825e-06,9152.32,-1765.19,4568.39
772,2810,2.69e-06,4559.19,7875.09,5800.7
773,2611,2.35316e-06,3982.3,8197.26,3834.92
774,2810,2.05413e-06,4599.46,8172.48,5626.36
775,1808,2.05458e-06,6236.05,7156.98,-4424.6
776,1900,2.51912e-06,9005.05,11.7763,-3730.13
777,3060,3.13834e-06,9652.81,-313.441,7941.67
778,2211,2.81163e-06,3887.85,8282.04,-196.506
779,1703,2.77753e-06,8708.23,2898.34,-5623.43
780,2859,3.10051e-06,9295.74,-1391.09,5838.53
781,2311,2.85818e-06,3684.88,8270.97,827.353
782,2558,2.69944e-06,8941.55,-2094.43,3135.67
783,2810,3.30441e-06,4542.42,7775.52,6046.53
784,3204,2.61127e-06,8326.73,3835.41,10146
785,2358,2.90243e-06,9026.4,-2151.35,215.034
786,1706,2.47227e-06,7500.48,5611.46,-5536.37
787,2810,2.38873e-06,4618.49,7839.69,5812.75
788,3108,3.42699e-06,6258.91,6785.62,8993.54
789,2110,2.76839e-06,4298.77,8012.48,-1583.72
790,2411,3.0837e-06,3745.04,8602.59,1220.36
791,2311,2.07554e-06,3867.71,8310.47,261.758
792,2010,3.26613e-06,4595.35,7878.7,-2376.58
793,3008,3.27887e-06,5980.61,6858.31,8560.57
794,1706,3.19801e-06,7406.68,5451.31,-5606.84
795,2258,2.89688e-06,8918.36,-1852.91,-808.455
796,2110,2.79486e-06,4301.73,8005.88,-1606.91
797,2859,2.84614e-06,8982.29,-1117.58,5967.18
798,2611,2.82085e-06,3875.33,8243.96,3653.24
799,2211,2.97838e-06,3862.92,8240.93,-258.4
800,2258,2.84982e-06,8994.56,-1841.17,-878.6
801,3008,2.23481e-06,6137.51,6638.23,8455.41
802,1900,3.08459e-06,9007.64,29.3972,-3881.99
803,1705,3.25738e-06,8022.43,4330.1,-5821.85
804,3204,3.21764e-06,8483.73,3453.82,10290.8
805,1807,2.60347e-06,6599.78,6161.1,-4893.91
806,3204,2.55675e-06,8670.43,3436,10241.6
807,1808,2.96568e-06,6133.17,6837.16,-4512.17
808,2909,3.21327e-06,5113.93,7518.64,7165.7
809,1807,3.16326e-06,6593.67,6213.01,-5009.5
810,1802,2.0361e-06,8841.36,1923.06,-5109.39
811,2311,2.54826e-06,3734.96,8273.86,863.574
812,2211,3.19256e-06,3837.13,8336.17,-136.731
813,2258,3.10105e-06,8894.75,-2052.67,-206.979
814,2859,3.41695e-06,9082.87,-1294.69,5939.66
815,2909,2.5287e-06,5155.54,7569.14,6970.05
816,1801,3.32798e-06,8994.84,1204.13,-4910.88
817,3202,3.42777e-06,9145.26,2060.5,10029.8
818,2158,2.62469e-06,9027.43,-1611.62,-1381.76
819,2258,3.20596e-06,8792.61,-1964.32,-490.714
820,3107,2.87561e-06,6655.9,6116.56,9229.36
821,1807,2.22866e-06,6740.01,5978.09,-4965.65
822,2010,3.01076e-06,4625.5,7904.82,-2338.69
823,2657,2.32262e-06,8555.38,-3060.53,3834.15
824,2456,2.56963e-06,8244.4,-3632.48,1611.71
825,1603,2.85541e-06,8719.39,3308.23,-6992.49
826,1604,2.42646e-06,8430.26,3773.61,-6675.6
827,1908,2.8941e-06,6147.68,6689.5,-3537.1
828,2556,2.91479e-06,8368.52,-3471.93,2809.01
829,2156,2.17386e-06,8532.82,-3415.84,-1766.98
830,1759,2.99173e-06,9136.36,-606.473,-5940.96
831,1602,2.36331e-06,9023.68,2376.38,-6970.34
832,2708,3.43135e-06,6073.24,6662.51,4891.71
833,3002,2.54591e-06,8810.38,2108.01,8296.95
834,3003,2.88966e-06,8622.02,2660.91,8362.68
835,2356,3.24866e-06,8294.4,-3835.05,281.423
836,1602,3.07622e-06,8850.16,1889.21,-6883.13
837,2456,2.65768e-06,8235.45,-3639.97,1642.07
838,2409,2.34926e-06,5331.43,7298.89,1508.59
839,2906,2.25398e-06,7331.26,5582.91,6847.3
840,1706,2.41981e-06,7450.38,5560.39,-5559.44
841,1600,3.3253e-06,9382.32,302.8,-6719.92
842,2409,2.68249e-06,5356.86,7306.26,1933.41
843,1706,3.20346e-06,7509.83,5122.51,-5921.57
844,2807,3.03775e-06,6636.86,6134.39,5952.98
845,2757,3.19043e-06,8805.1,-2553.58,5226.16
846,1858,3.11146e-06,8919.65,-2059.83,-4577.68
847,1858,2.21922e-06,8998.15,-1572.21,-4932.36
848,2456,2.12127e-06,8256.2,-3596.59,1700.56
849,3003,2.09731e-06,8548.98,3021.41,8220.02
850,1705,2.37915e-06,7730.85,4691.56,-6013.46
851,1706,2.8004e-06,7395.6,5358.03,-5661.15
852,1807,2.48972e-06,6787.06,6409.49,-4484.32
853,2906,2.93417e-06,7264.59,5459.6,6960.76
854,2409,3.3981e-06,5216.73,7348.54,1661.34
855,2409,2.53556e-06,5310.56,7280.93,1592.99
856,3005,3.23058e-06,7922.33,4719.64,7904.89
857,1605,2.47718e-06,8413.16,4622.67,-6653.66
858,2509,2.05454e-06,5653.47,7225.81,2983.6
859,1604,2.77105e-06,8366.8,3818.38,-6711.86
860,2309,3.20325e-06,5318.82,7577.61,1009.91
861,2156,2.22259e-06,8484.43,-3414.58,-1701.42
862,3002,2.83534e-06,8807.78,1852.12,8300.76
863,2609,2.94543e-06,5874.52,7355.06,3662.77
864,2609,3.09034e-06,5830.82,7327.36,3653.66
865,2959,2.67341e-06,9256.15,-1308.11,6862.47
866,1603,2.87124e-06,8734.06,2585.31,-6908.51
867,2556,2.32488e-06,8494.97,-3412.89,2912.91
868,2708,2.13097e-06,6206,6631.97,4789.83
869,2256,3.07486e-06,8208.79,-3695.49,-471.578
870,1602,3.03688e-06,8995.55,1623.41,-6904.69
871,1605,3.43211e-06,8133.09,4822.29,-6614.29
872,2708,2.66649e-06,6181.17,6612.85,4860.92
873,2409,3.13524e-06,5336.97,7557.78,1284.5
874,3000,2.54436e-06,9275.94,286.269,7956.71
875,1908,2.35484e-06,6219.53,6761.19,-3423.22
876,1603,2.20192e-06,8800.11,2579.88,-6838.79
877,2409,2.1823e-06,5354.27,7253.92,1804.13
878,2409,2.24117e-06,5335.01,7305.78,1490.93
879,1602,2.47767e-06,8901.14,1939.51,-6790.74
880,2906,3.15302e-06,7250.01,5641.07,6961.37
881,2309,2.52879e-06,5321.47,7405.19,920.05
882,2109,3.37403e-06,5447.7,7214.99,-1699.5
883,2256,2.93933e-06,8223.65,-3668.17,-567.779
884,2807,2.93494e-06,6774.67,5954.81,6184.32
885,1601,3.08114e-06,9374.81,596.64,-6804.14
886,1604,2.91791e-06,8621.23,3395.36,-6935.44
887,2509,3.1945e-06,5456.49,7206.9,2867.38
888,2608,3.00976e-06,5861.28,7101.91,3952.47
889,3005,2.41839e-06,8185.63,4382.43,7963.61
890,3003,3.298e-06,8593.87,2764.81,8461.82
891,1908,2.6691e-06,6211.5,6619.57,-3612.82
892,1706,3.08378e-06,7590.45,5093.39,-5983.47
893,1957,2.55189e-06,8728.44,-2642.51,-3535.31
894,2906,2.43367e-06,7322.09,5481.04,6872.55
895,2556,3.26839e-06,8393.56,-3490.03,2969.86
896,2409,3.16797e-06,5380.93,7643.77,1245
897,1602,2.39932e-06,9084.15,1620.9,-6815.17
898,1602,2.50332e-06,9280.96,1499,-6947.89
899,3001,2.55207e-06,9398.36,508.487,8187.01
900,3002,2.44942e-06,8976.14,1590.92,8251.63
901,2109,2.60844e-06,5527.97,7188.94,-1588.37
902,1604,3.04028e-06,8677.76,3372.9,-7006.1
903,2708,3.4197e-06,6036.22,6810.29,4708.5
904,2657,2.58073e-06,8555.84,-3076.5,3876.87
905,1601,2.36764e-06,9173.04,1071.93,-6689.89
906,1603,3.22071e-06,8781,2515.6,-7005.06
907,1858,2.44966e-06,8897.11,-1727.46,-4720.03
908,2356,3.10915e-06,8188.97,-3770.55,561.929
909,2209,2.54278e-06,5306.21,7273.08,-448.672
910,3004,2.43554e-06,8337.85,3563.46,8091.41
911,3000,3.19741e-06,9242.52,-105.257,7884.52
912,1601,2.50813e-06,9328.72,1460.84,-6969.89
913,1605,2.63377e-06,8332.85,4642.98,-6623.14
914,2556,2.65495e-06,8389.58,-3488.97,2639.44
915,1859,2.58024e-06,9127.59,-1242.81,-4608.5
916,3159,2.68905e-06,9025.71,-1014.93,9133.12
917,2608,3.35096e-06,5880.34,7086.8,3750.62
918,1906,2.82324e-06,7223.52,5423.97,-3695.94
919,2156,2.6959e-06,8289.54,-3818.92,-1289.29
920,3201,2.73678e-06,9091.6,1279.43,10297.6
921,3201,2.62717e-06,9087.19,978.357,10154.1
922,1859,3.43069e-06,8954.88,-983.277,-4817.67
923,3204,2.1758e-06,8759.05,3540.66,10127.2
924,2808,2.94658e-06,6504.1,6621.31,5910.41
925,3006,2.55645e-06,7348.34,5364.12,8003.55
926,2856,2.99676e-06,8646.48,-3900.01,5602.34
927,1859,2.48797e-06,9118.13,-617.445,-4912.51
928,1906,2.54141e-06,7240.39,5543.78,-3576.12
929,2208,2.33278e-06,6023.26,6736.48,-684.938
930,1804,2.60067e-06,8238.67,3671.71,-5039.35
931,3202,2.33068e-06,9083.98,1593.01,10254
932,3106,3.28464e-06,7834.66,5379.22,8968.86
933,1700,2.5734e-06,9599.06,130.563,-5527.62
934,3159,2.38169e-06,9125.66,-610.846,9391.99
935,2208,3.31187e-06,5906.2,7001.8,-291.108
936,1906,2.38816e-06,7253.56,5546.27,-3551.27
937,3201,2.08644e-06,9196.49,1389.67,10328.4
938,2208,2.70536e-06,6100.59,7192.19,-91.492
939,1858,3.18212e-06,9221.33,-1813.45,-4432.24
940,2455,3.31095e-06,7954.87,-4436.07,1422.05
941,2856,3.13889e-06,8394.09,-3622.6,5767.24
942,2308,2.85288e-06,5867.04,7137.73,535.701
943,1703,2.47169e-06,8979.22,3189.96,-5573.13
944,2156,3.36534e-06,8210.78,-3697.02,-1656.44
945,2355,3.06453e-06,7983.23,-4316.31,551.261
946,3201,2.4581e-06,9284.91,634.744,10191.7
947,3105,2.11956e-06,7951.43,4616.73,9004.82
948,2208,3.21754e-06,6128.78,6940.38,-928.665
949,3058,2.92062e-06,8931.84,-2268.53,8115.8
950,2455,3.42208e-06,8046.82,-4499.42,1306.73
951,1958,2.13193e-06,8981.21,-2346.45,-3676.3
952,2907,2.33537e-06,6879.49,6066.18,6835.26
953,2007,2.6499e-06,6922.11,5975.94,-2993.27
954,2907,2.45642e-06,6898.44,5944.91,6966.9
955,2308,2.509e-06,5889.86,7130,764.642
956,3057,3.36099e-06,8968.32,-2482.78,8098.88
957,2807,2.75594e-06,6590.84,6529.8,6092.33
958,2856,2.08593e-06,8571.74,-3652.11,5659.92
959,2256,2.28423e-06,8210.83,-4028.98,-562.416
960,3200,2.6108e-06,9303.03,186.727,10080.1
961,2708,3.21322e-06,6037.19,6802.74,4714.06
962,2907,2.09262e-06,6882.34,6033.18,6862.68
963,1805,3.3265e-06,8007.17,4301.13,-4890.54
964,3159,2.41316e-06,9183.07,-1242,9056.72
965,1703,2.47532e-06,8906.83,2808.21,-5533.82
966,1805,2.42906e-06,7968.82,4889.61,-4495.37
967,1703,3.22188e-06,8938.16,2541.97,-5707.38
968,3200,2.54004e-06,9328.37,98.4839,10040.8
969,3159,2.22887e-06,9052.72,-958.214,9095.74
970,1704,3.40101e-06,8799.86,3566.45,-5616.88
971,2856,2.80512e-06,8421.25,-3540.69,5818.57
972,1703,2.48927e-06,8890.81,2992.88,-5524.69
973,3006,2.42144e-06,7404.49,5234.39,8079.22
974,3201,3.37178e-06,9313.37,511.511,10494.2
975,2608,2.16525e-06,5922.93,6812.58,3874.45
976,2508,2.18519e-06,5876.75,7119.35,2673.21
